Flight No,Type,Date,Origin,Departure Time,Arrival Time,Destination,IsDome
GS7646,E90,1.3.5..,通辽,1720,1910,呼和浩特/白塔,国内
GS7649,E90,.2.4.6.,西安/咸阳,0750,0950,日照/山字河,国内
GS7650,E90,.2.4.6.,日照/山字河,1115,1330,西安/咸阳,国内
GS7651,E90,1234567,西安/咸阳,0650,0950,哈密,国内
GS7652,E90,1234567,哈密,1045,1325,西安/咸阳,国内
GS7657,320,.2.....,西安/咸阳,1405,1600,南京/禄口,国内
GS7657,320,1.34567,西安/咸阳,1405,1555,南京/禄口,国内
GS7658,320,1234567,南京/禄口,2255,0105,西安/咸阳,国内
GS7659,320,.2.4.6.,西安/咸阳,0610,0750,阜阳,国内
GS7660,320,.2.4.6.,温州/龙湾,1215,1355,阜阳,国内
GS7661,E90,1234567,西安/咸阳,1950,2140,南昌/昌北,国内
GS7662,E90,1234567,南昌/昌北,2255,0050,西安/咸阳,国内
GS7669,320,1234567,西安/咸阳,0720,0935,大连/周水子,国内
GS7670,320,1234567,大连/周水子,1025,1305,西安/咸阳,国内
GS7671,320,1.3.5.7,西安/咸阳,2110,2255,贵阳/龙洞堡,国内
GS7671,E90,.2.4.6.,西安/咸阳,2110,2305,贵阳/龙洞堡,国内
GS7672,320,1.3.5.7,贵阳/龙洞堡,1820,2010,西安/咸阳,国内
GS7672,E90,.2.4.6.,贵阳/龙洞堡,1840,2020,西安/咸阳,国内
GS7673,320,1.3.5.7,西安/咸阳,1845,2055,大连/周水子,国内
GS7673,320,.2.4.6.,西安/咸阳,1845,2100,大连/周水子,国内
GS7674,320,1234567,大连/周水子,2150,0015,西安/咸阳,国内
GS7675,E90,.2.4.6.,西安/咸阳,0845,1105,赣州/黄金,国内
GS7675,E90,1.3.5.7,西安/咸阳,0845,1105,赣州/黄金,国内
GS7676,E90,.2.4.6.,珠海/金湾,1435,1545,赣州/黄金,国内
GS7676,E90,1.3.5.7,珠海/金湾,1435,1545,赣州/黄金,国内
GS7677,320,.2.4.6.,西安/咸阳,0750,0935,遵义/新舟,国内
GS7678,320,.2.4.6.,厦门/高崎,1405,1625,遵义/新舟,国内
GS7679,E90,1.3.5.7,西安/咸阳,1725,2100,乌鲁木齐/地窝堡,国内
GS7680,E90,1.3.5.7,乌鲁木齐/地窝堡,0805,1125,西安/咸阳,国内
GS7681,E90,.2.4.6.,西安/咸阳,1415,1555,常德/桃花源,国内
GS7682,E90,.2.4.6.,常德/桃花源,1635,1805,西安/咸阳,国内
GS7683,320,1234567,西安/咸阳,2010,2220,桂林/两江,国内
GS7684,320,1234567,桂林/两江,2310,0110,西安/咸阳,国内
GS7685,320,.2.4.6.,海口/美兰,1830,2040, ,国内
GS7686,320,.2.4.6.,西安/咸阳,1305,1440, ,国内
GS7689,E90,1.3.5.7,西安/咸阳,0905,1100,六盘水/月照,国内
GS7690,E90,1.3.5.7,武汉/天河,1500,1655,六盘水/月照,国内
GS7691,E90,.2.4.6.,西安/咸阳,0745,0945,六盘水/月照,国内
GS7692,E90,.2.4.6.,长沙/黄花,1430,1620,六盘水/月照,国内
GS7703,320,1.3.5.7,天津/滨海,0825,1115,桂林/两江,国内
GS7704,320,1.3.5.7,桂林/两江,1200,1440,天津/滨海,国内
GS7801,320,.2.4.6.,天津/滨海,0645,0925,遵义/新舟,国内
GS7802,320,.2.4.6.,海口/美兰,1240,1430,遵义/新舟,国内
GS7803,320,1234567,天津/滨海,0835,0945,大连/周水子,国内
GS7804,320,1234567,大连/周水子,1045,1150,天津/滨海,国内
GS7805,320,1.3.5.7,天津/滨海,1930,2130,宁波/栎社,国内
GS7806,320,1.3.5.7,宁波/栎社,2220,0030,天津/滨海,国内
GS7811,320,.2.4.6.,天津/滨海,0825,1055,温州/龙湾,国内
GS7812,320,.2.4.6.,温州/龙湾,1500,1725,天津/滨海,国内
GS7815,E90,1234567,天津/滨海,0745,0850,青岛/流亭,国内
GS7816,E90,1234567,温州/龙湾,1230,1425,青岛/流亭,国内
GS7817,320,....5.7,天津/滨海,0815,1000,阜阳,国内
GS7817,320,1.3....,天津/滨海,0755,0945,阜阳,国内
GS7818,320,1.3.5.7,厦门/高崎,1500,1705,阜阳,国内
GS7819,320,1.3.5.7,天津/滨海,0730,1005,长沙/黄花,国内
GS7820,320,1.3.5.7,遵义/新舟,1340,1510,长沙/黄花,国内
GS7825,E90,1234567,天津/滨海,2020,2125,大连/周水子,国内
GS7826,E90,1234567,大连/周水子,1800,1915,天津/滨海,国内
GS7827,E90,.2.4.6.,天津/滨海,1800,1920,大同/云冈,国内
GS7828,E90,...4...,乌鲁木齐/地窝堡,1150,1505,大同/云冈,国内
GS7828,E90,.2...6.,乌鲁木齐/地窝堡,1200,1515,大同/云冈,国内
GS7829,E90,....5..,天津/滨海,1420,1545,呼和浩特/白塔,国内
GS7829,E90,1.3....,天津/滨海,1420,1545,呼和浩特/白塔,国内
GS7830,E90,....5..,呼和浩特/白塔,1630,1805,天津/滨海,国内
GS7830,E90,1.3....,呼和浩特/白塔,1630,1805,天津/滨海,国内
GS7831,E90,.2.4.6.,天津/滨海,1225,1420,乌海,国内
GS7832,E90,.2.4.6.,兰州/中川,1700,1810,乌海,国内
GS7833,E90,.2.4.6.,天津/滨海,1620,1745,呼和浩特/白塔,国内
GS7834,E90,.2.4.6.,巴彦淖尔/天吉泰,2005,2110,呼和浩特/白塔,国内
GS7837,E90,1.3.5.7,天津/滨海,1715,1825,大同/云冈,国内
GS7838,E90,1.3.5.7,大同/云冈,1905,2010,天津/滨海,国内
GS7839,320,....5.7,天津/滨海,0750,1200,乌鲁木齐/地窝堡,国内
GS7839,320,1234.6.,天津/滨海,0715,1130,乌鲁木齐/地窝堡,国内
GS7840,320,1234567,和田,1610,1755,乌鲁木齐/地窝堡,国内
GS7841,320,.2.4.6.,天津/滨海,1435,1615,郑州/新郑,国内
GS7842,320,.2.4.6.,衡阳/南岳,1940,2120,郑州/新郑,国内
GS7843,E90,....5.7,天津/滨海,0855,1035,郑州/新郑,国内
GS7843,E90,1.3....,天津/滨海,0900,1035,郑州/新郑,国内
GS7844,E90,1.3.5.7,六盘水/月照,1435,1645,郑州/新郑,国内
GS7845,320,.2.4.6.,天津/滨海,1345,1515,淮安/涟水,国内
GS7846,320,.2.4.6.,珠海/金湾,2000,2220,淮安/涟水,国内
GS7851,320,1234567,天津/滨海,1510,1705,杭州/萧山,国内
GS7852,320,1234567,杭州/萧山,1120,1335,天津/滨海,国内
GS7853,E90,1234567,天津/滨海,1745,1940,杭州/萧山,国内
GS7854,E90,1234567,杭州/萧山,2055,2305,天津/滨海,国内
GS7855,330,1234567,天津/滨海,0825,1200,昆明/长水,国内
GS7856,330,1234567,昆明/长水,1315,1630,天津/滨海,国内
GS7859,320,1.3.5.7,天津/滨海,1345,1540,西安/咸阳,国内
GS7860,320,1.3.5.7,昆明/长水,1955,2200,西安/咸阳,国内
GS7861,330,.2.4.6.,天津/滨海,1745,2115,昆明/长水,国内
GS7861,330,1.3.5.7,天津/滨海,1745,2115,昆明/长水,国内
GS7862,330,1234567,昆明/长水,2230,0140,天津/滨海,国内
GS7863,320,1.3.5.7,天津/滨海,0735,0930,武汉/天河,国内
GS7864,320,1.3.5.7,武汉/天河,1030,1225,天津/滨海,国内
GS7865,320,1234567,天津/滨海,2100,0035,海口/美兰,国内
GS7866,320,1234567,海口/美兰,2000,2320,天津/滨海,国内
GS7867,E90,1.3.5.7,天津/滨海,1750,1940,扬州/泰州,国内
GS7868,E90,1.3.5.7,海口/美兰,1915,2200,扬州/泰州,国内
GS7869,E90,..3.5.7,天津/滨海,1000,1055,东营,国内
GS7869,E90,.2.....,天津/滨海,0830,0930,东营,国内
GS7870,E90,......7,重庆/江北,1505,1720,东营,国内
GS7870,E90,.2.....,重庆/江北,1350,1610,东营,国内
GS7870,E90,....5..,重庆/江北,1505,1720,东营,国内
GS7870,E90,..3....,重庆/江北,1505,1720,东营,国内
GS7871,320,1234567,天津/滨海,1440,1835,三亚/凤凰,国内
GS7872,320,1234567,三亚/凤凰,1940,2330,天津/滨海,国内
GS7875,320,...4...,天津/滨海,0835,1105,宜春/明月山,国内
GS7875,320,.2...6.,天津/滨海,0835,1105,宜春/明月山,国内
GS7876,320,.2.4.6.,珠海/金湾,1405,1530,宜春/明月山,国内
GS7879,E90,1.3.5.7,天津/滨海,0825,1010,庆阳/西峰,国内
GS7880,E90,..3.5.7,兰州/中川,1235,1330,庆阳/西峰,国内
GS7880,E90,1......,兰州/中川,1235,1330,庆阳/西峰,国内
GS7881,320,1.3.5.7,天津/滨海,0800,1010,上海/浦东,国内
GS7882,320,1.3.5.7,上海/浦东,1125,1345,天津/滨海,国内
GS7883,320,.2.4.6.,天津/滨海,0800,1005,上海/虹桥,国内
GS7884,320,.2.4.6.,上海/虹桥,1120,1345,天津/滨海,国内
GS7885,320,1......,天津/滨海,1755,2100,深圳/宝安,国内
GS7885,320,..3....,天津/滨海,1755,2055,深圳/宝安,国内
GS7885,320,....5.7,天津/滨海,1800,2110,深圳/宝安,国内
GS7885,320,.2.4.6.,天津/滨海,1800,2110,深圳/宝安,国内
GS7886,320,1234567,深圳/宝安,2225,0120,天津/滨海,国内
GS7887,330,.2.4.6.,天津/滨海,1805,2100,成都/双流,国内
GS7887,330,....5.7,天津/滨海,1910,2205,成都/双流,国内
GS7887,330,1.3....,天津/滨海,1820,2115,成都/双流,国内
GS7888,330,.2.4.6.,成都/双流,2225,0050,天津/滨海,国内
GS7888,330,....5.7,成都/双流,2320,0150,天津/滨海,国内
GS7888,330,1.3....,成都/双流,2240,0115,天津/滨海,国内
GS7889,330,1234567,天津/滨海,0925,1205,厦门/高崎,国内
GS7890,330,1234567,厦门/高崎,1320,1605,天津/滨海,国内
GS7891,320,1234567,天津/滨海,1920,2205,厦门/高崎,国内
GS7892,320,1234567,厦门/高崎,2255,0135,天津/滨海,国内
GS7895,330,1234567,天津/滨海,1115,1415,广州/白云,国内
GS7896,330,1234567,广州/白云,1535,1835,天津/滨海,国内
GS7897,320,.234567,天津/滨海,0925,1200,重庆/江北,国内
GS7897,320,1......,天津/滨海,1010,1300,重庆/江北,国内
GS7898,320,.234567,重庆/江北,1315,1550,天津/滨海,国内
GS7898,320,1......,重庆/江北,1415,1645,天津/滨海,国内
GS7899,320,.2.4.6.,天津/滨海,0810,1010,西安/咸阳,国内
GS7899,E90,1.3.5.7,天津/滨海,0810,1010,西安/咸阳,国内
GS7900,320,.2.4.6.,西安/咸阳,1135,1325,天津/滨海,国内
GS7900,E90,......7,西安/咸阳,1135,1320,天津/滨海,国内
GS7900,E90,1.3.5..,西安/咸阳,1135,1325,天津/滨海,国内
GS7901,E90,.2.4.6.,天津/滨海,1405,1610,西安/咸阳,国内
GS7902,E90,.2.4.6.,贵阳/龙洞堡,2015,2200,西安/咸阳,国内
GS7905,330,.2.4.6.,天津/滨海,2005,2240,重庆/江北,国内
GS7905,330,1.3.5.7,天津/滨海,2005,2240,重庆/江北,国内
GS7906,330,.234567,重庆/江北,0725,1000,天津/滨海,国内
GS7906,330,1......,重庆/江北,0725,0955,天津/滨海,国内
GS7907,320,.2.4.6.,天津/滨海,2030,2335,贵阳/龙洞堡,国内
GS7908,320,.2.4.6.,贵阳/龙洞堡,1640,1925,天津/滨海,国内
GS7911,E90,.2.4.6.,天津/滨海,0805,0930,赤峰/玉龙,国内
GS7912,E90,.2.4.6.,赤峰/玉龙,1035,1150,天津/滨海,国内
GS7913,320,.2.4.6.,天津/滨海,0720,0925,西安/咸阳,国内
GS7914,320,.2.4.6.,桂林/两江,1330,1525,西安/咸阳,国内
GS7915,E90,1.3.5.7,天津/滨海,0815,0940,赤峰/玉龙,国内
GS7916,E90,1.3.5.7,呼伦贝尔/海拉尔,1300,1445,赤峰/玉龙,国内
GS7917,330,.2.4.6.,天津/滨海,1525,1815,重庆/江北,国内
GS7918,330,.2.4.6.,重庆/江北,1055,1325,天津/滨海,国内
GS7919,320,.2.4.6.,天津/滨海,1740,1940,哈尔滨/太平,国内
GS7920,320,.2.4.6.,哈尔滨/太平,2040,2255,天津/滨海,国内
GS7921,320,1...5..,天津/滨海,1600,1700,烟台/蓬莱,国内
GS7921,320,..3....,天津/滨海,1610,1705,烟台/蓬莱,国内
GS7922,320,1.3.5..,烟台/蓬莱,1745,1850,天津/滨海,国内
GS7925,320,.234567,天津/滨海,1705,1940,重庆/江北,国内
GS7925,320,1......,天津/滨海,1750,2040,重庆/江北,国内
GS7926,320,.234567,重庆/江北,2055,2325,天津/滨海,国内
GS7926,320,1......,重庆/江北,2155,0025,天津/滨海,国内
GS7927,320,.2.4.6.,天津/滨海,2055,2355,重庆/江北,国内
GS7928,320,.2.4.6.,重庆/江北,2205,0035,天津/滨海,国内
GS7929,320,1.3.5.7,天津/滨海,0720,0925,西安/咸阳,国内
GS7930,320,1.3.5.7,贵阳/龙洞堡,1420,1610,西安/咸阳,国内
GT1001,320,1.3.5.7,揭阳/潮汕,1015,1245,济南/遥墙,国内
GT1002,320,1.3.5.7,济南/遥墙,1400,1645,揭阳/潮汕,国内
GT1003,320,1.3.5..,桂林/两江,1300,1450,黄山/屯溪,国内
GT1003,320,......7,桂林/两江,1300,1450,黄山/屯溪,国内
GT1004,320,1.3.5.7,呼和浩特/白塔,1905,2135,黄山/屯溪,国内
GT1005,320,.2.4.6.,济南/遥墙,1105,1310,张家界/荷花,国内
GT1006,320,.2.4.6.,海口/美兰,1635,1840,张家界/荷花,国内
GT1009,320,1234567,郑州/新郑,1050,1240,烟台/蓬莱,国内
GT1010,320,1234567,烟台/蓬莱,1400,1555,郑州/新郑,国内
GT1013,320,.2.4.6.,桂林/两江,0720,0950,济南/遥墙,国内
GT1013,320,1.3.5.7,桂林/两江,0720,0950,济南/遥墙,国内
GT1014,320,.2.4.6.,济南/遥墙,2240,0105,桂林/两江,国内
GT1014,320,1.3.5.7,济南/遥墙,2205,0045,桂林/两江,国内
GT1015,320,1.3.5.7,海口/美兰,1750,2110,济南/遥墙,国内
GT1016,320,1.3...7,济南/遥墙,1145,1510,海口/美兰,国内
GT1016,320,....5..,济南/遥墙,1145,1505,海口/美兰,国内
GT1017,320,1.3.5.7,桂林/两江,0750,0925,揭阳/潮汕,国内
GT1017,320,.2.4.6.,桂林/两江,1435,1610,揭阳/潮汕,国内
GT1018,320,1.3.5.7,揭阳/潮汕,1745,1925,桂林/两江,国内
GT1018,320,.2.4.6.,揭阳/潮汕,2240,0015,桂林/两江,国内
GT1019,320,1234567,桂林/两江,0735,0945,郑州/新郑,国内
GT1020,320,1234567,郑州/新郑,2210,0025,桂林/两江,国内
GT1021,320,1234567,郑州/新郑,1705,1845,恩施/许家坪,国内
GT1022,320,1234567,恩施/许家坪,1935,2110,郑州/新郑,国内
GT1023,320,.2.4.6.,桂林/两江,0650,0930,大同/云冈,国内
GT1024,320,.2.4.6.,大连/周水子,1245,1435,大同/云冈,国内
GT1027,320,1.3.5.7,桂林/两江,0610,0840,石家庄/正定,国内
GT1027,320,.2.4.6.,桂林/两江,0700,0940,石家庄/正定,国内
GT1028,320,1.3.5.7,石家庄/正定,0930,1210,桂林/两江,国内
GT1028,320,.2.4.6.,石家庄/正定,1040,1320,桂林/两江,国内
GT1031,320,.2.4.6.,揭阳/潮汕,1710,1900,宁波/栎社,国内
GT1032,320,.2.4.6.,宁波/栎社,2000,2150,揭阳/潮汕,国内
GT1033,320,.2.4.6.,桂林/两江,0900,1100,徐州/观音,国内
GT1033,320,1.3.5.7,桂林/两江,2145,2355,徐州/观音,国内
GT1034,320,1.3.5.7,徐州/观音,0730,1000,桂林/两江,国内
GT1034,320,.2.4.6.,徐州/观音,1930,2200,桂林/两江,国内
GT1035,320,.2.4.6.,徐州/观音,1200,1400,厦门/高崎,国内
GT1036,320,.2.4.6.,厦门/高崎,1505,1705,徐州/观音,国内
GT1041,320,.2.4.6.,桂林/两江,1320,1500,宜昌/三峡,国内
GT1042,320,.2.4.6.,徐州/观音,0800,0955,宜昌/三峡,国内
GT1047,320,1.3.5.7,徐州/观音,1320,1450,南昌/昌北,国内
GT1048,320,1.3.5.7,北海/福成,1835,2030,南昌/昌北,国内
GT1049,320,.2.4.6.,徐州/观音,0615,0845,贵阳/龙洞堡,国内
GT1050,320,.2.4.6.,贵阳/龙洞堡,0945,1210,徐州/观音,国内
GT1051,320,......7,桂林/两江,1020,1230,徐州/观音,国内
GT1052,320,......7,徐州/观音,0700,0930,桂林/两江,国内
GT1053,320,1.3.5.7,海口/美兰,1725,1845,桂林/两江,国内
GT1053,320,.2.4.6.,海口/美兰,1730,1850,桂林/两江,国内
GT1054,320,.2.4.6.,烟台/蓬莱,1045,1355,桂林/两江,国内
GT1054,320,1.3.5.7,烟台/蓬莱,1045,1355,桂林/两江,国内
GT1055,320,1.3.5.7,桂林/两江,1900,2050,合肥/新桥,国内
GT1055,320,.2.4.6.,桂林/两江,1900,2050,合肥/新桥,国内
GT1056,320,.2.4.6.,合肥/新桥,2140,2345,桂林/两江,国内
GT1056,320,1.3.5.7,合肥/新桥,2140,2345,桂林/两江,国内
GT1057,320,1234567,桂林/两江,1520,1730,扬州/泰州,国内
GT1058,320,1234567,沈阳/桃仙,0725,0955,扬州/泰州,国内
GT1061,320,1.3.5.7,徐州/观音,0700,0920,长春/龙嘉,国内
GT1062,320,1.3.5.7,长春/龙嘉,1010,1235,徐州/观音,国内
GT1063,320,1.3.5.7,徐州/观音,1410,1655,南宁/吴圩,国内
GT1063,320,.2.4.6.,徐州/观音,1210,1450,南宁/吴圩,国内
GT1064,320,.2.4.6.,南宁/吴圩,1555,1830,徐州/观音,国内
GT1064,320,1.3.5.7,南宁/吴圩,1755,2030,徐州/观音,国内
GT1065,320,1234567,沈阳/桃仙,0825,1000,烟台/蓬莱,国内
GT1066,320,1234567,烟台/蓬莱,2300,0030,沈阳/桃仙,国内
GT1073,320,.2.4.6.,徐州/观音,0700,0850,张家界/荷花,国内
GT1073,320,1.3.5.7,徐州/观音,2115,2305,张家界/荷花,国内
GT1074,320,1.3.5.7,张家界/荷花,2350,0140,徐州/观音,国内
GT1074,320,.2.4.6.,张家界/荷花,0935,1120,徐州/观音,国内
GT1075,320,.2.4.6.,徐州/观音,1930,2150,重庆/江北,国内
GT1075,320,1.3.5.7,徐州/观音,0730,0955,重庆/江北,国内
GT1076,320,.2.4.6.,重庆/江北,2320,0135,徐州/观音,国内
GT1076,320,1.3.5.7,重庆/江北,1055,1310,徐州/观音,国内
GT1077,320,1.3.5.7,桂林/两江,1045,1225,襄阳/刘集,国内
GT1078,320,1.3.5.7,青岛/流亭,1615,1825,襄阳/刘集,国内
GT1087,320,.2.4.6.,徐州/观音,1320,1450,南昌/昌北,国内
GT1088,320,.2.4.6.,海口/美兰,1915,2130,南昌/昌北,国内
GT1091,320,.2.4.6.,桂林/两江,1405,1705,唐山/三女河,国内
GT1092,320,.2.4.6.,沈阳/桃仙,0735,0905,唐山/三女河,国内
GT1095,320,1.3.5.7,桂林/两江,0630,0930,唐山/三女河,国内
GT1096,320,1.3.5.7,大连/周水子,1215,1335,唐山/三女河,国内
GT1097,320,1.3.5.7,沈阳/桃仙,0735,0915,唐山/三女河,国内
GT1098,320,1.3.5.7,贵阳/龙洞堡,1505,1840,唐山/三女河,国内
GT1099,320,.2.4.6.,桂林/两江,2155,2255,贵阳/龙洞堡,国内
GT1099,320,1.3.5.7,桂林/两江,2100,2200,贵阳/龙洞堡,国内
GT1100,320,1.3.5.7,贵阳/龙洞堡,2255,0005,桂林/两江,国内
GT1100,320,.2.4.6.,贵阳/龙洞堡,0005,0115,桂林/两江,国内
GX2011,E90,1234567,兰州/中川,1915,2130,合肥/新桥,国内
GX2012,E90,1234567,合肥/新桥,2220,0045,兰州/中川,国内
GX2015,E90,..3.5.7,长沙/黄花,1015,1200,徐州/观音,国内
GX2016,E90,..3.5.7,徐州/观音,1240,1435,长沙/黄花,国内
GX2019,E90,......7,南宁/吴圩,1915,2120,绵阳/南郊,国内
GX2019,E90,....5..,南宁/吴圩,2015,2215,绵阳/南郊,国内
GX2020,E90,....5..,绵阳/南郊,2255,0045,南宁/吴圩,国内
GX2020,E90,......7,绵阳/南郊,2200,2355,南宁/吴圩,国内
GX2021,E90,...4.6.,南宁/吴圩,0825,0950,珠海/金湾,国内
GX2022,E90,...4.6.,珠海/金湾,1040,1200,南宁/吴圩,国内
GX2023,E90,.....6.,南宁/吴圩,1305,1450,宜昌/三峡,国内
GX2024,E90,.....6.,宜昌/三峡,1540,1730,南宁/吴圩,国内
GX2025,E90,1.3.5.7,重庆/江北,1020,1225,济宁/曲阜,国内
GX2026,E90,1.3.5.7,济宁/曲阜,1305,1520,重庆/江北,国内
GX2031,E90,.2.4.6.,洛阳,1305,1500,重庆/江北,国内
GX2032,E90,.2.4.6.,重庆/江北,1020,1200,洛阳,国内
GX7851,E90,1.3.5.7,海口/美兰,1430,1700,十堰/武当山,国内
GX7852,E90,1.3.5.7,太原/武宿,2005,2145,十堰/武当山,国内
GX7857,E90,1.3.5.7,海口/美兰,0910,1105,常德/桃花源,国内
GX7858,E90,1.3.5.7,常德/桃花源,1145,1340,海口/美兰,国内
GX7865,E90,1.3.5.7,海口/美兰,0920,1220,济宁/曲阜,国内
GX7865,E90,.2.4.6.,海口/美兰,1655,1955,济宁/曲阜,国内
GX7866,E90,1.3.5.7,济宁/曲阜,1320,1630,海口/美兰,国内
GX7866,E90,.2.4.6.,济宁/曲阜,2040,2345,海口/美兰,国内
GX7877,E90,1.3.5.7,长沙/黄花,1350,1555,日照/山字河,国内
GX7878,E90,1.3.5.7,济南/遥墙,1900,2000,日照/山字河,国内
GX7885,E90,1234567,济南/遥墙,1350,1540,榆林/榆阳,国内
GX7886,E90,1234567,兰州/中川,1315,1425,榆林/榆阳,国内
GX7887,E90,...4...,长沙/黄花,0815,1000,十堰/武当山,国内
GX7887,E90,.2...6.,长沙/黄花,0815,1000,十堰/武当山,国内
GX7888,E90,.2.4.6.,呼和浩特/白塔,1345,1545,十堰/武当山,国内
GX8805,E90,.2.4.6.,南宁/吴圩,0740,0925,泸州/蓝田,国内
GX8806,E90,.2.4.6.,兰州/中川,1835,2025,泸州/蓝田,国内
GX8807,E90,1.3.5.7,南宁/吴圩,0740,0910,遵义/新舟,国内
GX8808,E90,1.3.5.7,兰州/中川,1835,2045,遵义/新舟,国内
GX8811,E90,1234567,南宁/吴圩,0740,1015,西安/咸阳,国内
GX8812,E90,1234567,榆林/榆阳,1305,1410,西安/咸阳,国内
GX8815,E90,.2.4.6.,南宁/吴圩,1210,1340,毕节/飞雄,国内
GX8816,E90,.2.4.6.,西安/咸阳,1725,1930,毕节/飞雄,国内
GX8819,E90,1.3.5.7,南宁/吴圩,0750,0945,宜昌/三峡,国内
GX8820,E90,..3....,天津/滨海,1340,1555,宜昌/三峡,国内
GX8820,E90,1...5.7,天津/滨海,1340,1555,宜昌/三峡,国内
GX8821,E90,.2.4.67,天津/滨海,0900,1155,南充/高坪,国内
GX8822,E90,.2.4.67,南充/高坪,1235,1505,天津/滨海,国内
GX8823,E90,1.3.5.7,南宁/吴圩,0830,1130,太原/武宿,国内
GX8823,E90,.2.4.6.,南宁/吴圩,1450,1750,太原/武宿,国内
GX8824,E90,1.3.5.7,太原/武宿,1220,1520,南宁/吴圩,国内
GX8824,E90,.2.4.6.,太原/武宿,1845,2155,南宁/吴圩,国内
GX8825,E90,1.3.5.7,南宁/吴圩,0840,1100,洛阳,国内
GX8826,E90,1.3.5.7,洛阳,1845,2115,南宁/吴圩,国内
GX8827,E90,1.3.5.7,南宁/吴圩,0700,0825,怀化/芷江,国内
GX8828,E90,1.3.5.7,青岛/流亭,1305,1550,怀化/芷江,国内
GX8829,E90,1234567,南宁/吴圩,1605,1855,济南/遥墙,国内
GX8830,E90,1234567,济南/遥墙,1955,2310,南宁/吴圩,国内
GX8839,E90,1.3.5.7,南宁/吴圩,0815,0930,珠海/金湾,国内
GX8840,E90,1.3.5.7,梅县/长岗岌,1215,1335,珠海/金湾,国内
GX8845,E90,1.3.5.7,南宁/吴圩,1855,2120,福州/长乐,国内
GX8845,E90,.2.4.6.,南宁/吴圩,0800,1020,福州/长乐,国内
GX8846,E90,1.3.5.7,福州/长乐,2210,0035,南宁/吴圩,国内
GX8846,E90,.2.4.6.,福州/长乐,1120,1340,南宁/吴圩,国内
GX8847,E90,1234567,南宁/吴圩,0730,1040,呼和浩特/白塔,国内
GX8848,E90,1.3.5.7,呼和浩特/白塔,1140,1505,南宁/吴圩,国内
GX8848,E90,.2.4.6.,呼和浩特/白塔,1140,1510,南宁/吴圩,国内
GX8851,E90,.2.4.6.,南宁/吴圩,0755,1000,南阳/姜营,国内
GX8852,E90,.2.4.6.,天津/滨海,1340,1535,南阳/姜营,国内
GX8853,E90,1234567,南宁/吴圩,1235,1410,常德/桃花源,国内
GX8854,E90,1234567,天津/滨海,1830,2105,常德/桃花源,国内
GX8859,E90,.2.4.6.,南宁/吴圩,1850,2045,武汉/天河,国内
GX8860,E90,.2.4.6.,武汉/天河,2150,2350,南宁/吴圩,国内
GX8865,E90,1.3.5.7,南宁/吴圩,1635,1900,合肥/新桥,国内
GX8865,E90,.2.4.6.,南宁/吴圩,1915,2125,合肥/新桥,国内
GX8866,E90,1.3.5.7,合肥/新桥,1950,2230,南宁/吴圩,国内
GX8866,E90,.2.4.6.,合肥/新桥,2210,0035,南宁/吴圩,国内
GX8867,E90,.2.4.6.,海口/美兰,1310,1410,珠海/金湾,国内
GX8868,E90,.2.4.6.,邯郸,1845,2120,珠海/金湾,国内
GX8869,E90,123456.,南宁/吴圩,0820,1025,十堰/武当山,国内
GX8869,E90,......7,南宁/吴圩,0755,1015,十堰/武当山,国内
GX8870,E90,1234567,石家庄/正定,1345,1545,十堰/武当山,国内
GX8871,E90,.2.4.6.,南宁/吴圩,1910,2130,温州/龙湾,国内
GX8871,E90,1.3.5.7,南宁/吴圩,1900,2130,温州/龙湾,国内
GX8872,E90,1234567,温州/龙湾,2220,0050,南宁/吴圩,国内
GX8873,E90,.2.4.6.,南宁/吴圩,0700,0905,襄阳/刘集,国内
GX8874,E90,.2.4.6.,青岛/流亭,1305,1510,襄阳/刘集,国内
GX8875,E90,1.3.5.7,南宁/吴圩,0755,1000,南充/高坪,国内
GX8876,E90,1.3.5.7,济南/遥墙,1740,2015,南充/高坪,国内
GX8883,E90,.2.4.6.,南宁/吴圩,1650,1925,郑州/新郑,国内
GX8883,E90,1.3.5.7,南宁/吴圩,1650,1925,郑州/新郑,国内
